898575350701887533	2018-02-09T11:04:40	2018-02-09T11:04:40Z	1551721092	dinf-app	54.163.51.251	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.87MB sample#memory_rss=987.93MB sample#memory_cache=0.95MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481018pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898575441424687118	2018-02-09T11:05:02	2018-02-09T11:05:02Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.30 sample#load_avg_5m=0.09 sample#load_avg_15m=0.06 
898575441722482699	2018-02-09T11:05:02	2018-02-09T11:05:02Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.87MB sample#memory_rss=987.93MB sample#memory_cache=0.95MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481018pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898575518625046552	2018-02-09T11:05:20	2018-02-09T11:05:20Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.22 sample#load_avg_5m=0.08 sample#load_avg_15m=0.05 
898575518927036448	2018-02-09T11:05:20	2018-02-09T11:05:20Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.87MB sample#memory_rss=987.93MB sample#memory_cache=0.95MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481018pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898575601437392910	2018-02-09T11:05:40	2018-02-09T11:05:40Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.16 sample#load_avg_5m=0.08 sample#load_avg_15m=0.05 
898575601747771460	2018-02-09T11:05:40	2018-02-09T11:05:40Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.87MB sample#memory_rss=987.93MB sample#memory_cache=0.95MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481018pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898575684044197897	2018-02-09T11:06:00	2018-02-09T11:06:00Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.12 sample#load_avg_5m=0.07 sample#load_avg_15m=0.05 
898575684346187793	2018-02-09T11:06:00	2018-02-09T11:06:00Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898575767783489536	2018-02-09T11:06:20	2018-02-09T11:06:20Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.08 sample#load_avg_5m=0.07 sample#load_avg_15m=0.05 
898575767905124364	2018-02-09T11:06:20	2018-02-09T11:06:20Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898575852902694916	2018-02-09T11:06:40	2018-02-09T11:06:40Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.06 sample#load_avg_5m=0.06 sample#load_avg_15m=0.05 
898575853028524034	2018-02-09T11:06:40	2018-02-09T11:06:40Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898575936893624361	2018-02-09T11:07:00	2018-02-09T11:07:00Z	1551721092	dinf-app	54.159.73.136	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.04 sample#load_avg_5m=0.06 sample#load_avg_15m=0.05 
898575937183031317	2018-02-09T11:07:00	2018-02-09T11:07:00Z	1551721092	dinf-app	54.159.73.136	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576020616122369	2018-02-09T11:07:20	2018-02-09T11:07:20Z	1551721092	dinf-app	54.198.20.245	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.03 sample#load_avg_5m=0.05 sample#load_avg_15m=0.05 
898576020909723660	2018-02-09T11:07:20	2018-02-09T11:07:20Z	1551721092	dinf-app	54.198.20.245	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576104179257358	2018-02-09T11:07:40	2018-02-09T11:07:40Z	1551721092	dinf-app	54.80.85.210	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.05 
898576105362051113	2018-02-09T11:07:40	2018-02-09T11:07:40Z	1551721092	dinf-app	54.80.85.210	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576188753203207	2018-02-09T11:08:00	2018-02-09T11:08:00Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.05 
898576189134884898	2018-02-09T11:08:00	2018-02-09T11:08:00Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576271687163911	2018-02-09T11:08:20	2018-02-09T11:08:20Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898576272718962703	2018-02-09T11:08:20	2018-02-09T11:08:20Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576357401968644	2018-02-09T11:08:40	2018-02-09T11:08:40Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898576357519409169	2018-02-09T11:08:40	2018-02-09T11:08:40Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576439320907795	2018-02-09T11:09:00	2018-02-09T11:09:00Z	1551721092	dinf-app	54.226.154.148	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898576439622897700	2018-02-09T11:09:00	2018-02-09T11:09:00Z	1551721092	dinf-app	54.226.154.148	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576524163305545	2018-02-09T11:09:20	2018-02-09T11:09:20Z	1551721092	dinf-app	54.234.226.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898576524180082693	2018-02-09T11:09:20	2018-02-09T11:09:20Z	1551721092	dinf-app	54.234.226.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576609123110940	2018-02-09T11:09:40	2018-02-09T11:09:40Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.04 
898576609420906511	2018-02-09T11:09:40	2018-02-09T11:09:40Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.93MB sample#memory_rss=987.93MB sample#memory_cache=1.00MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481033pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576691100799066	2018-02-09T11:10:00	2018-02-09T11:10:00Z	1551721092	dinf-app	23.20.58.53	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.04 
898576691377623119	2018-02-09T11:10:00	2018-02-09T11:10:00Z	1551721092	dinf-app	23.20.58.53	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.94MB sample#memory_rss=987.93MB sample#memory_cache=1.01MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481035pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576779982282771	2018-02-09T11:10:21	2018-02-09T11:10:21Z	1551721092	dinf-app	50.16.27.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.04 
898576780271689729	2018-02-09T11:10:21	2018-02-09T11:10:21Z	1551721092	dinf-app	50.16.27.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.94MB sample#memory_rss=987.93MB sample#memory_cache=1.01MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481035pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576861263708164	2018-02-09T11:10:40	2018-02-09T11:10:40Z	1551721092	dinf-app	54.204.229.107	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.04 
898576861565698058	2018-02-09T11:10:40	2018-02-09T11:10:41Z	1551721092	dinf-app	54.204.229.107	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.94MB sample#memory_rss=987.93MB sample#memory_cache=1.01MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481035pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898576944621297691	2018-02-09T11:11:00	2018-02-09T11:11:00Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.04 
898576944914898945	2018-02-09T11:11:00	2018-02-09T11:11:00Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.94MB sample#memory_rss=987.93MB sample#memory_cache=1.01MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481035pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898577026020163595	2018-02-09T11:11:19	2018-02-09T11:11:20Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898577026322153475	2018-02-09T11:11:19	2018-02-09T11:11:20Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.94MB sample#memory_rss=987.93MB sample#memory_cache=1.01MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481035pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898577110900297733	2018-02-09T11:11:40	2018-02-09T11:11:40Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898577111240036419	2018-02-09T11:11:40	2018-02-09T11:11:40Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.94MB sample#memory_rss=987.93MB sample#memory_cache=1.01MB sample#memory_swap=0.00MB sample#memory_pgpgin=2481035pages sample#memory_pgpgout=2259038pages sample#memory_quota=1024.00MB 
898577197915316235	2018-02-09T11:12:00	2018-02-09T11:12:01Z	1551721092	dinf-app	54.224.50.54	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
